,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
337,3359.382,6,7.18,6.93,-0.91,-31.375,-8.5,-18.6875,0.12222222222222222,0.63,0.47444444444444445,27.5,50.5,-92.0,182288384.0,83247104.0,-172933120.0,-44679168.0,-0.38,0.69,-0.69,7.56,6.23,-0.21
338,3369.753,10,7.2,6.92,-0.93,-31.375,-8.5,-18.6875,0.19444444444444445,0.6566666666666666,0.4311111111111111,27.125,50.5625,-91.875,182583296.0,83492864.0,-172654592.0,-44072960.0,-0.36,0.7,-0.73,7.57,6.22,-0.2
339,3380.711,10,7.22,6.92,-0.9,-31.375,-8.5,-18.6875,0.2688888888888889,0.6677777777777778,0.3811111111111111,26.6875,50.625,-91.75,182845440.0,83853312.0,-172359680.0,-43433984.0,-0.36,0.71,-0.71,7.58,6.21,-0.19
340,3390.335,9,7.25,6.95,-0.92,-31.375,-8.5,-18.6875,0.3411111111111111,0.68,0.32555555555555554,26.25,50.6875,-91.6875,183074816.0,84328448.0,-172048384.0,-42778624.0,-0.33,0.74,-0.74,7.59,6.2,-0.18
341,3402.5080000000003,12,7.25,6.96,-0.9,-31.75,-7.6875,-18.6875,0.41,0.6877777777777778,0.2644444444444444,25.875,50.6875,-91.625,183255040.0,84901888.0,-171720704.0,-42123264.0,-0.33,0.75,-0.72,7.59,6.2,-0.18
342,3409.859,7,7.26,6.92,-0.88,-31.75,-7.6875,-18.6875,0.4722222222222222,0.6855555555555556,0.19777777777777777,25.4375,50.6875,-91.625,183418880.0,85590016.0,-171376640.0,-41451520.0,-0.32,0.71,-0.69,7.59,6.2,-0.18
343,3420.9770000000003,11,7.28,6.92,-0.88,-31.75,-7.6875,-18.6875,0.5277777777777778,0.6822222222222222,0.12555555555555556,25.0625,50.625,-91.6875,183549952.0,86343680.0,-171016192.0,-40812544.0,-0.3,0.71,-0.7,7.58,6.21,-0.18
344,3430.737,9,7.3,6.86,-0.81,-31.75,-7.6875,-18.6875,0.5844444444444444,0.6711111111111111,0.04555555555555556,24.625,50.5625,-91.6875,183648256.0,87195648.0,-170639360.0,-40157184.0,-0.27,0.64,-0.63,7.57,6.22,-0.18
345,3440.3109999999997,9,7.33,6.9,-0.84,-31.75,-7.6875,-18.6875,0.6277777777777778,0.66,-0.035555555555555556,24.25,50.4375,-91.75,183713792.0,88113152.0,-170229760.0,-39534592.0,-0.23,0.66,-0.65,7.56,6.23,-0.19
346,3452.5480000000002,12,7.37,6.92,-0.81,-30.25,-8.0625,-19.875,0.6477777777777778,0.6422222222222222,-0.11666666666666667,23.9375,50.3125,-91.8125,183779328.0,89096192.0,-169803776.0,-38961152.0,-0.17,0.66,-0.61,7.54,6.25,-0.2
347,3459.745,7,7.38,6.87,-0.74,-30.25,-8.0625,-19.875,0.6455555555555555,0.6177777777777778,-0.19777777777777777,23.625,50.125,-91.875,183812096.0,90095616.0,-169345024.0,-38453248.0,-0.14,0.59,-0.53,7.52,6.27,-0.2
348,3469.9249999999997,10,7.4,6.79,-0.71,-30.25,-8.0625,-19.875,0.6377777777777778,0.5888888888888889,-0.2833333333333333,23.3125,49.9375,-91.9375,183844864.0,91111424.0,-168869888.0,-37994496.0,-0.1,0.48,-0.5,7.5,6.3,-0.21
349,3480.8430000000003,10,7.38,6.78,-0.65,-30.25,-8.0625,-19.875,0.6288888888888889,0.5511111111111111,-0.36777777777777776,23.125,49.6875,-91.9375,183844864.0,92160000.0,-168361984.0,-37634048.0,-0.09,0.45,-0.43,7.48,6.33,-0.22
350,3490.548,9,7.38,6.75,-0.62,-30.25,-8.0625,-19.875,0.5988888888888889,0.4988888888888889,-0.45,22.9375,49.4375,-92.0,183828480.0,93208576.0,-167870464.0,-37371904.0,-0.06,0.38,-0.39,7.45,6.37,-0.22
351,3502.648,12,7.31,6.68,-0.5,-33.1875,-8.0,-20.6875,0.5433333333333333,0.43777777777777777,-0.5244444444444445,22.875,49.125,-92.0625,183779328.0,94240768.0,-167378944.0,-37224448.0,-0.1,0.27,-0.26,7.41,6.41,-0.23
352,3510.0060000000003,7,7.29,6.65,-0.46,-33.1875,-8.0,-20.6875,0.4811111111111111,0.37555555555555553,-0.5911111111111111,22.875,48.8125,-92.125,183730176.0,95223808.0,-166871040.0,-37208064.0,-0.08,0.2,-0.22,7.38,6.45,-0.24
353,3521.164,11,7.28,6.65,-0.43,-33.1875,-8.0,-20.6875,0.41333333333333333,0.30777777777777776,-0.6477777777777778,22.9375,48.4375,-92.125,183648256.0,96174080.0,-166395904.0,-37322752.0,-0.05,0.16,-0.18,7.34,6.49,-0.24
354,3530.869,9,7.36,6.7,-0.37,-33.1875,-8.0,-20.6875,0.3377777777777778,0.23444444444444446,-0.6955555555555556,23.125,48.0625,-92.1875,183549952.0,97075200.0,-165937152.0,-37552128.0,0.06,0.16,-0.12,7.29,6.54,-0.25
355,3540.694,9,7.39,6.69,-0.33,-33.1875,-8.0,-20.6875,0.24888888888888888,0.16111111111111112,-0.7322222222222222,23.3125,47.6875,-92.1875,183418880.0,97894400.0,-165511168.0,-37928960.0,0.14,0.1,-0.07,7.25,6.59,-0.25
356,3552.6420000000003,11,7.39,6.65,-0.31,-31.0625,-9.25,-21.0,0.15333333333333332,0.09444444444444444,-0.7544444444444445,23.625,47.25,-92.25,183287808.0,98648064.0,-165101568.0,-38404096.0,0.18,0.0,-0.05,7.2,6.64,-0.26
357,3559.6800000000003,7,7.39,6.62,-0.31,-31.0625,-9.25,-21.0,0.06888888888888889,0.03666666666666667,-0.7722222222222223,24.0,46.8125,-92.25,183140352.0,99303424.0,-164724736.0,-38993920.0,0.23,-0.07,-0.05,7.15,6.69,-0.26
358,3570.073,10,7.43,6.51,-0.36,-31.0625,-9.25,-21.0,-0.0022222222222222222,-0.017777777777777778,-0.7866666666666666,24.4375,46.4375,-92.25,182976512.0,99893248.0,-164397056.0,-39665664.0,0.32,-0.23,-0.1,7.1,6.74,-0.26
359,3580.879,10,7.44,6.48,-0.4,-31.0625,-9.25,-21.0,-0.051111111111111114,-0.06,-0.79,24.875,46.0625,-92.25,182796288.0,100417536.0,-164102144.0,-40353792.0,0.38,-0.31,-0.13,7.06,6.79,-0.26
360,3590.4790000000003,9,7.45,6.44,-0.39,-31.0625,-9.25,-21.0,-0.07555555555555556,-0.09222222222222222,-0.7911111111111111,25.3125,45.625,-92.25,182616064.0,100892672.0,-163840000.0,-41058304.0,0.43,-0.4,-0.12,7.01,6.84,-0.27
361,3602.797,12,7.48,6.39,-0.36,-30.375,-11.1875,-21.0,-0.07666666666666666,-0.11888888888888889,-0.7822222222222223,25.75,45.3125,-92.25,182419456.0,101318656.0,-163643392.0,-41730048.0,0.5,-0.49,-0.09,6.97,6.88,-0.27
362,3610.3,7,7.48,6.36,-0.34,-30.375,-11.1875,-21.0,-0.06,-0.14,-0.7688888888888888,26.125,45.0,-92.3125,182190080.0,101711872.0,-163479552.0,-42352640.0,0.55,-0.56,-0.06,6.93,6.92,-0.28
363,3621.213,10,7.51,6.37,-0.34,-30.375,-11.1875,-21.0,-0.035555555555555556,-0.14555555555555555,-0.7533333333333333,26.5,44.6875,-92.375,181977088.0,102072320.0,-163332096.0,-42909696.0,0.61,-0.59,-0.05,6.89,6.96,-0.29
364,3631.027,9,7.52,6.39,-0.32,-30.375,-11.1875,-21.0,-0.013333333333333334,-0.14666666666666667,-0.7322222222222222,26.8125,44.375,-92.4375,181764096.0,102432768.0,-163233792.0,-43401216.0,0.66,-0.6,-0.02,6.86,6.99,-0.3
365,3640.535,9,7.54,6.38,-0.22,-30.375,-11.1875,-21.0,-0.0022222222222222222,-0.14,-0.7111111111111111,27.125,44.1875,-92.5,181567488.0,102744064.0,-163135488.0,-43843584.0,0.71,-0.63,0.08,6.83,7.02,-0.3
366,3652.7569999999996,12,7.53,6.34,-0.18,-30.375,-11.1875,-21.75,0.013333333333333334,-0.12444444444444444,-0.6888888888888889,27.375,43.9375,-92.5625,181403648.0,103022592.0,-163020800.0,-44236800.0,0.72,-0.7,0.13,6.8,7.05,-0.31
367,3659.9910000000004,7,7.53,6.35,-0.15,-30.375,-11.1875,-21.75,0.028888888888888888,-0.10333333333333333,-0.6711111111111111,27.625,43.75,-92.5625,181272576.0,103301120.0,-162922496.0,-44564480.0,0.74,-0.72,0.16,6.78,7.07,-0.32
368,3670.428,10,7.52,6.32,-0.11,-30.375,-11.1875,-21.75,0.042222222222222223,-0.07888888888888888,-0.6511111111111111,27.75,43.5625,-92.5625,181174272.0,103546880.0,-162791424.0,-44843008.0,0.75,-0.76,0.2,6.76,7.09,-0.32
369,3680.891,10,7.54,6.29,-0.08,-30.375,-11.1875,-21.75,0.044444444444444446,-0.04777777777777778,-0.6322222222222222,27.9375,43.4375,-92.5625,181108736.0,103759872.0,-162660352.0,-45056000.0,0.8,-0.81,0.24,6.74,7.11,-0.32
370,3691.291,10,7.55,6.29,-0.09,-30.375,-11.1875,-21.75,0.05,-0.011111111111111112,-0.6066666666666667,28.0,43.3125,-92.5625,181092352.0,103940096.0,-162512896.0,-45236224.0,0.82,-0.83,0.23,6.73,7.12,-0.32
371,3702.956,11,7.55,6.3,-0.07,-27.6875,-13.6875,-21.0,0.05444444444444444,0.02666666666666667,-0.5777777777777777,28.0625,43.1875,-92.5,181125120.0,104120320.0,-162349056.0,-45350912.0,0.83,-0.82,0.24,6.71,7.13,-0.31
372,3709.854,6,7.53,6.31,-0.11,-27.6875,-13.6875,-21.0,0.06444444444444444,0.07,-0.5444444444444444,28.125,43.125,-92.4375,181174272.0,104284160.0,-162168832.0,-45400064.0,0.83,-0.83,0.19,6.7,7.14,-0.31
373,3720.158,10,7.51,6.3,-0.14,-27.6875,-13.6875,-21.0,0.07777777777777778,0.1111111111111111,-0.5011111111111111,28.0625,43.0625,-92.375,181256192.0,104448000.0,-161972224.0,-45383680.0,0.81,-0.84,0.15,6.7,7.15,-0.3
374,3730.9519999999998,10,7.48,6.29,-0.13,-27.6875,-13.6875,-21.0,0.09555555555555556,0.16111111111111112,-0.45,28.0,43.0625,-92.3125,181370880.0,104595456.0,-161792000.0,-45268992.0,0.78,-0.85,0.16,6.69,7.15,-0.29
375,3740.654,9,7.46,6.33,-0.17,-27.6875,-13.6875,-21.0,0.1111111111111111,0.20333333333333334,-0.39444444444444443,27.875,43.0625,-92.25,181501952.0,104726528.0,-161595392.0,-45105152.0,0.76,-0.82,0.1,6.69,7.15,-0.28
376,3753.924,13,7.44,6.3,-0.22,-29.25,-14.5625,-21.75,0.12666666666666668,0.2544444444444444,-0.33,342.75,43.0625,-92.1875,185024512.0,158580736.0,-109051904.0,28016640.0,0.74,-0.84,0.05,6.7,7.15,-0.27
377,3761.962,8,7.42,6.27,-0.2,-29.25,-14.5625,-21.75,0.1322222222222222,0.29888888888888887,-0.2688888888888889,342.5,43.125,-92.0625,185073664.0,158597120.0,-108838912.0,28426240.0,0.72,-0.87,0.05,6.7,7.14,-0.26
378,3770.481,8,7.43,6.22,-0.16,-29.25,-14.5625,-21.75,0.14666666666666667,0.3377777777777778,-0.21222222222222223,342.25,43.25,-92.0,185139200.0,158580736.0,-108625920.0,28901376.0,0.71,-0.9,0.08,6.72,7.13,-0.24
379,3781.129,10,7.4,6.18,-0.11,-29.25,-14.5625,-21.75,0.16333333333333333,0.37333333333333335,-0.16111111111111112,341.875,43.375,-91.875,185188352.0,158547968.0,-108412928.0,29474816.0,0.66,-0.93,0.11,6.73,7.12,-0.23
380,3790.993,9,7.4,6.16,-0.12,-29.25,-14.5625,-21.75,0.1811111111111111,0.3988888888888889,-0.11222222222222222,341.5,43.5,-91.75,185253888.0,158498816.0,-108216320.0,30097408.0,0.64,-0.93,0.09,6.75,7.1,-0.21
381,3804.09,13,7.37,6.16,-0.11,-29.0,-15.25,-21.6875,0.18888888888888888,0.4166666666666667,-0.07111111111111111,341.125,43.6875,-91.625,185303040.0,158449664.0,-108019712.0,30785536.0,0.6,-0.92,0.08,6.77,7.08,-0.2
382,3810.978,6,7.3,6.2,-0.16,-29.0,-15.25,-21.6875,0.18888888888888888,0.4311111111111111,-0.02666666666666667,340.6875,43.875,-91.5,185335808.0,158400512.0,-107823104.0,31490048.0,0.5,-0.85,0.02,6.79,7.06,-0.18
383,3820.115,9,7.28,6.21,-0.18,-29.0,-15.25,-21.6875,0.18222222222222223,0.43666666666666665,0.015555555555555555,340.25,44.0625,-91.375,185368576.0,158318592.0,-107659264.0,32227328.0,0.46,-0.83,-0.01,6.82,7.04,-0.17
384,3830.7129999999997,10,7.28,6.28,-0.2,-29.0,-15.25,-21.6875,0.17222222222222222,0.45111111111111113,0.058888888888888886,339.8125,44.25,-91.25,185417728.0,158236672.0,-107495424.0,32948224.0,0.43,-0.74,-0.04,6.84,7.02,-0.15
385,3841.4739999999997,10,7.25,6.37,-0.25,-29.0,-15.25,-21.6875,0.1511111111111111,0.4588888888888889,0.10333333333333333,339.375,44.4375,-91.0625,185466880.0,158154752.0,-107331584.0,33652736.0,0.39,-0.62,-0.12,6.86,7.0,-0.13
386,3854.072,12,7.22,6.41,-0.33,-28.25,-15.6875,-21.6875,0.12555555555555556,0.4622222222222222,0.1511111111111111,338.9375,44.5625,-90.9375,185499648.0,158089216.0,-107085824.0,34406400.0,0.34,-0.56,-0.22,6.88,6.97,-0.11
387,3861.637,7,7.2,6.44,-0.31,-28.25,-15.6875,-21.6875,0.11,0.4622222222222222,0.1988888888888889,338.5625,44.75,-90.75,185565184.0,157974528.0,-106921984.0,35094528.0,0.29,-0.51,-0.22,6.91,6.95,-0.09
388,3870.357,8,7.21,6.48,-0.39,-28.25,-15.6875,-21.6875,0.10333333333333333,0.46111111111111114,0.24222222222222223,338.125,44.9375,-90.625,185630720.0,157859840.0,-106774528.0,35782656.0,0.28,-0.45,-0.31,6.93,6.93,-0.07
389,3881.1589999999997,10,7.29,6.47,-0.41,-28.25,-15.6875,-21.6875,0.09666666666666666,0.4477777777777778,0.2822222222222222,337.75,45.1875,-90.5,185663488.0,157712384.0,-106676224.0,36503552.0,0.33,-0.43,-0.35,6.95,6.91,-0.06
390,3890.726,9,7.28,6.52,-0.39,-28.25,-15.6875,-21.6875,0.09777777777777778,0.44222222222222224,0.31444444444444447,337.3125,45.375,-90.3125,185696256.0,157564928.0,-106610688.0,37224448.0,0.3,-0.35,-0.34,6.98,6.88,-0.04
391,3904.2110000000002,13,7.29,6.56,-0.43,-27.5625,-15.0,-22.875,0.10666666666666667,0.43444444444444447,0.34,336.75,45.625,-90.1875,185663488.0,157499392.0,-106430464.0,38109184.0,0.28,-0.29,-0.4,7.01,6.85,-0.02
392,3912.029,7,7.29,6.59,-0.43,-27.5625,-15.0,-22.875,0.10777777777777778,0.4222222222222222,0.3566666666666667,336.3125,45.875,-90.0625,185647104.0,157351936.0,-106397696.0,38846464.0,0.25,-0.23,-0.41,7.04,6.82,-0.01
393,3920.813,8,7.27,6.62,-0.48,-27.5625,-15.0,-22.875,0.11222222222222222,0.41333333333333333,0.37333333333333335,335.875,46.0625,-90.0,185614336.0,157220864.0,-106381312.0,39567360.0,0.2,-0.16,-0.48,7.06,6.79,0.0
394,3930.779,9,7.27,6.68,-0.46,-27.5625,-15.0,-22.875,0.11333333333333333,0.4111111111111111,0.38666666666666666,335.4375,46.3125,-89.875,185581568.0,157106176.0,-106348544.0,40304640.0,0.18,-0.08,-0.47,7.09,6.76,0.01
395,3940.799,10,7.24,6.7,-0.48,-27.5625,-15.0,-22.875,0.10888888888888888,0.4077777777777778,0.4,335.0625,46.5625,-89.75,185548800.0,156975104.0,-106332160.0,41025536.0,0.12,-0.03,-0.5,7.12,6.74,0.02
396,3954.105,13,7.19,6.78,-0.52,-28.6875,-15.0,-23.1875,0.09888888888888889,0.39666666666666667,0.4077777777777778,334.625,46.75,-89.6875,185499648.0,156844032.0,-106315776.0,41730048.0,0.04,0.07,-0.55,7.14,6.71,0.03
397,3961.606,7,7.2,6.81,-0.52,-28.6875,-15.0,-23.1875,0.08777777777777777,0.39222222222222225,0.4177777777777778,334.1875,47.0,-89.5625,185466880.0,156712960.0,-106315776.0,42401792.0,0.02,0.13,-0.56,7.17,6.68,0.04
398,3969.9,8,7.16,6.75,-0.53,-28.6875,-15.0,-23.1875,0.07222222222222222,0.38,0.42333333333333334,333.8125,47.25,-89.5,185434112.0,156565504.0,-106315776.0,43073536.0,-0.03,0.09,-0.58,7.2,6.65,0.05
399,3980.788,10,7.16,6.7,-0.54,-28.6875,-15.0,-23.1875,0.07444444444444444,0.35555555555555557,0.42,333.4375,47.4375,-89.375,185384960.0,156434432.0,-106348544.0,43696128.0,-0.06,0.07,-0.6,7.22,6.62,0.06
400,3990.873,10,7.19,6.81,-0.53,-28.6875,-15.0,-23.1875,0.09,0.3322222222222222,0.41444444444444445,333.0625,47.625,-89.3125,185303040.0,156336128.0,-106364928.0,44318720.0,-0.05,0.21,-0.6,7.25,6.6,0.07
401,4003.967,13,7.2,6.83,-0.57,-27.875,-15.0,-23.25,0.09222222222222222,0.3111111111111111,0.4011111111111111,332.625,47.875,-89.25,185188352.0,156319744.0,-106299392.0,45006848.0,-0.06,0.25,-0.65,7.27,6.57,0.08
402,4011.8619999999996,7,7.22,6.68,-0.53,-27.875,-15.0,-23.25,0.08444444444444445,0.29,0.38333333333333336,332.3125,48.0625,-89.25,185106432.0,156237824.0,-106348544.0,45547520.0,-0.06,0.13,-0.61,7.29,6.55,0.08
403,4020.518,8,7.25,6.6,-0.51,-27.875,-15.0,-23.25,0.11555555555555555,0.25222222222222224,0.35555555555555557,332.0,48.1875,-89.25,184975360.0,156205056.0,-106397696.0,46055424.0,-0.05,0.07,-0.59,7.31,6.53,0.08
404,4030.82,10,7.18,6.79,-0.5,-27.875,-15.0,-23.25,0.15222222222222223,0.21777777777777776,0.3288888888888889,331.6875,48.375,-89.25,184827904.0,156221440.0,-106430464.0,46514176.0,-0.14,0.28,-0.58,7.33,6.51,0.08
405,4041.1339999999996,10,7.22,6.61,-0.41,-27.875,-15.0,-23.25,0.14,0.19111111111111112,0.3055555555555556,331.4375,48.5,-89.3125,184680448.0,156237824.0,-106479616.0,46956544.0,-0.12,0.11,-0.49,7.34,6.49,0.07
406,4054.207,13,7.18,6.58,-0.3,-27.5625,-14.5625,-24.0,0.16666666666666666,0.15,0.2733333333333333,331.0625,48.625,-89.375,184467456.0,156401664.0,-106364928.0,47529984.0,-0.17,0.1,-0.37,7.36,6.47,0.07
407,4061.0860000000002,6,7.2,6.66,-0.26,-27.5625,-14.5625,-24.0,0.19555555555555557,0.11333333333333333,0.24333333333333335,330.8125,48.75,-89.4375,184270848.0,156483584.0,-106397696.0,47890432.0,-0.17,0.2,-0.32,7.37,6.46,0.06
408,4069.8990000000003,8,7.19,6.57,-0.18,-27.5625,-14.5625,-24.0,0.18666666666666668,0.07777777777777778,0.2222222222222222,330.625,48.875,-89.5,184090624.0,156565504.0,-106446848.0,48201728.0,-0.19,0.12,-0.23,7.38,6.44,0.05
409,4080.3010000000004,10,7.19,6.62,-0.14,-27.5625,-14.5625,-24.0,0.19777777777777777,0.044444444444444446,0.1988888888888889,330.4375,48.9375,-89.625,183926784.0,156631040.0,-106512384.0,48496640.0,-0.2,0.19,-0.18,7.39,6.43,0.04
410,4090.0249999999996,9,7.23,6.61,-0.09,-27.5625,-14.5625,-24.0,0.19777777777777777,0.021111111111111112,0.1811111111111111,330.25,49.0625,-89.6875,183746560.0,156712960.0,-106577920.0,48775168.0,-0.17,0.18,-0.12,7.41,6.42,0.03
411,4103.081,13,7.27,6.61,-0.04,-27.875,-13.5,-25.6875,0.19777777777777777,0.0033333333333333335,0.16777777777777778,330.0,49.125,-89.8125,183533568.0,156844032.0,-106577920.0,49119232.0,-0.14,0.2,-0.06,7.42,6.41,0.01
412,4110.067,6,7.26,6.59,-0.02,-27.875,-13.5,-25.6875,0.20444444444444446,-0.006666666666666667,0.16333333333333333,329.875,49.25,-89.9375,183336960.0,156958720.0,-106643456.0,49332224.0,-0.16,0.19,-0.03,7.42,6.4,0.0
413,4120.9,10,7.28,6.59,0.0,-27.875,-13.5,-25.6875,0.20666666666666667,-0.006666666666666667,0.16444444444444445,329.6875,49.3125,-90.0625,183156736.0,157073408.0,-106692608.0,49561600.0,-0.15,0.2,0.0,7.43,6.39,0.0
414,4135.262,14,7.28,6.55,0.03,-27.875,-13.5,-25.6875,0.21,-0.0033333333333333335,0.16666666666666666,329.5,49.375,-90.125,182960128.0,157188096.0,-106758144.0,49790976.0,-0.16,0.17,0.05,7.44,6.38,-0.02
415,4143.918000000001,8,7.31,6.55,0.05,-27.875,-13.5,-25.6875,0.21888888888888888,0.0033333333333333335,0.17555555555555555,329.3125,49.4375,-90.25,182763520.0,157302784.0,-106807296.0,50036736.0,-0.14,0.18,0.09,7.45,6.36,-0.03
416,4154.218,10,7.29,6.57,0.06,-28.75,-13.75,-23.5625,0.23,0.02,0.1811111111111111,329.125,49.5625,-90.375,182566912.0,157401088.0,-106856448.0,50315264.0,-0.16,0.21,0.1,7.46,6.35,-0.04
417,4162.249,8,7.3,6.53,0.08,-28.75,-13.75,-23.5625,0.24555555555555555,0.042222222222222223,0.19,328.9375,49.625,-90.5,182370304.0,157515776.0,-106889216.0,50610176.0,-0.17,0.18,0.14,7.47,6.34,-0.05
418,4170.968,8,7.36,6.54,0.06,-28.75,-13.75,-23.5625,0.2633333333333333,0.06555555555555556,0.19666666666666666,328.75,49.75,-90.5625,182173696.0,157630464.0,-106889216.0,50954240.0,-0.12,0.21,0.13,7.48,6.33,-0.06
419,4181.614,10,7.35,6.52,0.08,-28.75,-13.75,-23.5625,0.2733333333333333,0.09555555555555556,0.20222222222222222,328.5,49.8125,-90.625,181993472.0,157745152.0,-106856448.0,51314688.0,-0.14,0.2,0.15,7.49,6.32,-0.07
420,4191.03,9,7.35,6.56,0.07,-28.75,-13.75,-23.5625,0.2811111111111111,0.12444444444444444,0.20444444444444446,328.1875,49.9375,-90.6875,181813248.0,157859840.0,-106807296.0,51707904.0,-0.15,0.25,0.15,7.5,6.3,-0.08
421,4204.378000000001,13,7.34,6.53,0.1,-28.0625,-13.1875,-21.875,0.2911111111111111,0.15666666666666668,0.20777777777777778,328.0,50.0,-90.75,181665792.0,157925376.0,-106774528.0,52068352.0,-0.17,0.24,0.18,7.51,6.29,-0.08
422,4211.722,7,7.32,6.57,0.08,-28.0625,-13.1875,-21.875,0.2966666666666667,0.18666666666666668,0.20777777777777778,327.6875,50.125,-90.75,181518336.0,158040064.0,-106659840.0,52510720.0,-0.19,0.28,0.17,7.52,6.28,-0.08
423,4220.4490000000005,8,7.31,6.55,0.1,-28.0625,-13.1875,-21.875,0.29444444444444445,0.21888888888888888,0.20777777777777778,327.4375,50.1875,-90.75,181387264.0,158138368.0,-106512384.0,52969472.0,-0.22,0.28,0.18,7.53,6.27,-0.08
424,4231.535,11,7.28,6.56,0.08,-28.0625,-13.1875,-21.875,0.29888888888888887,0.24888888888888888,0.20777777777777778,327.125,50.3125,-90.75,181256192.0,158236672.0,-106332160.0,53460992.0,-0.26,0.3,0.17,7.54,6.25,-0.08
425,4241.302,9,7.25,6.58,0.05,-28.0625,-13.1875,-21.875,0.29777777777777775,0.2733333333333333,0.20666666666666667,326.8125,50.375,-90.75,181157888.0,158318592.0,-106135552.0,53952512.0,-0.3,0.33,0.14,7.55,6.24,-0.08
426,4254.438999999999,13,7.24,6.6,0.06,-27.25,-13.5,-24.25,0.2866666666666667,0.29333333333333333,0.20333333333333334,326.4375,50.4375,-90.6875,181043200.0,158466048.0,-105824256.0,54525952.0,-0.32,0.36,0.13,7.56,6.23,-0.07
427,4262.126,7,7.26,6.57,0.0,-27.25,-13.5,-24.25,0.2677777777777778,0.3,0.19777777777777777,326.125,50.5625,-90.625,180961280.0,158531584.0,-105594880.0,55017472.0,-0.3,0.34,0.07,7.57,6.22,-0.06
428,4270.813,8,7.2,6.58,0.01,-27.25,-13.5,-24.25,0.24666666666666667,0.3011111111111111,0.19,325.875,50.625,-90.5,180912128.0,158597120.0,-105349120.0,55459840.0,-0.37,0.36,0.07,7.58,6.21,-0.06
429,4281.576,10,7.19,6.55,0.04,-27.25,-13.5,-24.25,0.23222222222222222,0.29,0.1811111111111111,325.625,50.6875,-90.4375,180862976.0,158662656.0,-105103360.0,55902208.0,-0.38,0.34,0.1,7.58,6.21,-0.05
430,4291.085,9,7.2,6.56,0.02,-27.25,-13.5,-24.25,0.22,0.27,0.1688888888888889,325.375,50.6875,-90.375,180830208.0,158728192.0,-104873984.0,56279040.0,-0.38,0.35,0.06,7.59,6.2,-0.04
431,4304.504,13,7.18,6.56,0.02,-28.75,-14.5625,-23.5625,0.2011111111111111,0.2388888888888889,0.15666666666666668,325.1875,50.75,-90.3125,180781056.0,158793728.0,-104660992.0,56639488.0,-0.41,0.36,0.05,7.59,6.2,-0.03
432,4312.546,8,7.14,6.63,0.04,-28.75,-14.5625,-23.5625,0.17333333333333334,0.20444444444444446,0.14555555555555555,325.0,50.75,-90.25,180748288.0,158859264.0,-104448000.0,56901632.0,-0.45,0.44,0.07,7.59,6.19,-0.03
433,4321.722000000001,9,7.16,6.62,0.0,-28.75,-14.5625,-23.5625,0.1411111111111111,0.16777777777777778,0.13666666666666666,324.875,50.75,-90.25,180731904.0,158924800.0,-104284160.0,57131008.0,-0.43,0.43,0.03,7.6,6.19,-0.02
434,4331.657,9,7.17,6.7,0.02,-28.75,-14.5625,-23.5625,0.09777777777777778,0.12,0.12777777777777777,324.8125,50.75,-90.1875,180731904.0,158973952.0,-104136704.0,57262080.0,-0.42,0.5,0.04,7.6,6.19,-0.02
435,4341.085999999999,9,7.2,6.7,0.01,-28.75,-14.5625,-23.5625,0.052222222222222225,0.08333333333333333,0.12222222222222222,324.75,50.75,-90.125,180731904.0,158990336.0,-104038400.0,57344000.0,-0.39,0.5,0.03,7.6,6.19,-0.02
436,4354.49,13,7.22,6.66,-0.02,-27.6875,-14.1875,-23.875,0.0044444444444444444,0.04888888888888889,0.11,324.75,50.75,-90.125,180764672.0,158990336.0,-103972864.0,57393152.0,-0.37,0.46,-0.01,7.59,6.19,-0.01
437,4361.996999999999,7,7.27,6.67,-0.06,-27.6875,-14.1875,-23.875,-0.03666666666666667,0.015555555555555555,0.09666666666666666,324.75,50.75,-90.0625,180797440.0,158973952.0,-103940096.0,57360384.0,-0.32,0.47,-0.04,7.59,6.2,-0.01
438,4370.688,8,7.26,6.65,-0.1,-27.6875,-14.1875,-23.875,-0.06777777777777778,-0.01,0.08333333333333333,324.8125,50.75,-90.0625,180862976.0,158941184.0,-103940096.0,57278464.0,-0.33,0.45,-0.09,7.59,6.2,-0.01
439,4381.701999999999,11,7.3,6.69,-0.13,-27.6875,-14.1875,-23.875,-0.09333333333333334,-0.034444444444444444,0.06777777777777778,324.875,50.6875,-90.0625,180912128.0,158908416.0,-103972864.0,57163776.0,-0.29,0.48,-0.12,7.59,6.2,0.0
440,4391.185,9,7.31,6.68,-0.18,-27.6875,-14.1875,-23.875,-0.10777777777777778,-0.05,0.052222222222222225,325.0,50.6875,-90.0625,180961280.0,158875648.0,-104005632.0,56999936.0,-0.27,0.47,-0.17,7.58,6.21,0.0
441,4404.494,13,7.31,6.67,-0.23,-28.75,-12.75,-24.75,-0.11888888888888889,-0.057777777777777775,0.03777777777777778,325.25,50.625,-90.0625,181092352.0,158728192.0,-104251392.0,56573952.0,-0.27,0.45,-0.22,7.58,6.21,0.0
